0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415711522868637,17.415713240721278,17.415711307157174,17.41570787015024,17.415708267746155,17.415707744265703,17.415708921353414,17.41571049042919,17.41571132708322,17.41570479035275,17.415701883839134,17.415705429210515,17.415704972505402,17.415708236462393,17.41570670558172,17.415704825587845,17.415700103430094,17.415702368949827,17.415701014497348,17.415699909706937,17.415699856922043,17.415699626380487,17.41569957964707,17.415699569507936,17.41569954532455,17.415699526730403,17.415699525845312,17.415699512596913,17.415699507504975,17.415699503685662,17.41569949698709,17.415699482765348,17.415699492574255,17.415699481137036,17.415699477361546,17.415699471559094,17.415699469949402,17.41569945846712,17.41569946126221,17.415699457161,17.415699452470346,17.41569944598895,17.41569944751227,17.41569943658005,17.415699438548554,17.41569943243271,17.415699430543857,17.41569942277804,17.415699423916426,17.41569941796256,17.415699416613656,17.415699416620512,17.415699411503702,17.41569925652761,17.41569926095705,17.415699204156308,17.41569922737351,17.41568761501687,17.415689558048445,17.41564966056834,17.41546789902617,17.41458284986336,17.41356199067607,17.410715786102436,17.400421864514147,17.354441451151587,17.301976165540673,17.27367250857724,17.110476736396283,16.788118888969016,16.58401387458724,16.145463980362486,15.38176188007646,14.596019285919782,14.10697114702464,12.799036034981542,12.037690945774612,11.144963786056229,10.256182088451514,9.845540985860307,9.200246463010714,8.879884195532288,8.61644554566166,8.150364362071562,7.824644525779272,7.473098556777111,7.1369409412476505,6.6560975112319705,6.306199882658207,6.029139196394016,5.752810704563733,5.379590932415687,4.920992442733257,4.6543133868427065,4.411712392312727,4.232450695152226,3.705640258943204,3.0714419659846355,2.9349274463348127,2.847540702133518,2.6915278133035705,2.5957607177691746,1.601103358559671,1.1430033623150637,1.0815723725902184,1.0638257051629683,1.0372867355814523,1.0302061755061114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415712166017286,17.41571314060596,17.4157119011137,17.415710224096127,17.415709972256625,17.41570892805616,17.41570947493648,17.41571213887368,17.415711445758202,17.41570479200402,17.415702955523845,17.415705345071196,17.415706165766725,17.415708268808068,17.41571030772117,17.4157047401391,17.415700221293278,17.415702892208103,17.415701507426824,17.41570126859811,17.415700532047897,17.415699762436127,17.415699651763667,17.41569962292999,17.415699584025557,17.41569955181794,17.41569954578846,17.41569952615534,17.415699518265196,17.415699514500766,17.415699504681402,17.415699489800488,17.415699496838908,17.41569948610105,17.41569948044193,17.415699475895543,17.41569947059795,17.41569945971836,17.41569946458722,17.41569945309965,17.415699450891022,17.415699442626682,17.415699444209125,17.415699433425125,17.41569943186414,17.41569943276846,17.415699425041407,17.415699416961367,17.41569941618259,17.415699411963597,17.41569941131025,17.415699409119025,17.415699370539652,17.415697759431907,17.415695848647378,17.41568433598195,17.415578879436758,17.415495174764587,17.41524719887481,17.413846865201712,17.410749458609274,17.406171106177553,17.399843491048266,17.36902457394723,17.33652796398463,17.181606367624283,17.130573631892137,16.96999058535609,16.524980519042998,16.19534593638591,15.59664519359184,15.129872881023624,14.093767806659692,13.255572259470929,12.642144195928106,11.74938783119682,11.072488100883957,10.299298700801685,9.639144260962413,9.490575409239751,8.975748923371226,8.619047506145554,8.257151292045187,7.944907358728513,7.645181771537123,7.145961652156205,6.858130100284465,6.413720864650019,6.143083195257895,5.848519530440807,5.583695972109292,5.114615736888734,4.78051908141567,4.62336545392562,4.312122733162121,4.161500169779896,3.441445066496895,3.0790300229526406,2.8963809366059983,2.824642088707357,2.6533517339589743,2.5467873315585408,1.4394735129098193,1.1184432717294737,1.074256435839142,1.0616107528535887,1.0381242198381806,1.029250921476715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415713292991008,17.415713149934188,17.415712727248827,17.415711876941614,17.41571079093503,17.41571033033812,17.415709459089907,17.415713385737696,17.415711120976304,17.41570479046983,17.415704731075973,17.415705193475013,17.41570775422142,17.415708025548604,17.415712481592664,17.415704816395184,17.415700221289935,17.415704493150326,17.415702514968977,17.41570803509611,17.415702657316118,17.41570546659149,17.415699801786204,17.415699729088697,17.41569965661394,17.41569959205779,17.415699578511283,17.41569954750679,17.415699533178145,17.41569953161353,17.415699517101096,17.415699500123925,17.41569950332269,17.415699493347937,17.41569948491019,17.4156994786374,17.415699473166697,17.415699459938747,17.41569945931554,17.415699453377226,17.415699449053665,17.41569943789606,17.41569943960366,17.415699428959424,17.415699430021956,17.415699424416932,17.415699418969364,17.415699394828252,17.415699386304393,17.41569938587879,17.415699386073957,17.415696896435847,17.415698198451814,17.415688836871986,17.415648445461304,17.41545767549897,17.41520152568861,17.41447351810678,17.41077753086331,17.402402777320916,17.393316397232585,17.376890844998044,17.335341945728302,17.22438827126379,17.115518349558695,16.901504535983474,16.623654523563665,16.15917383233978,15.842556990561738,15.163076608808028,14.332392849210274,13.9257187841195,12.732915995083811,12.23088720635756,11.684198078218875,10.850234436066506,10.34621008702827,9.831746278159304,9.365310306708915,9.221520478372387,8.77661470060486,8.27869764974476,7.986942900529446,7.635298781835011,7.381147266005599,6.901562319145964,6.5954957244683685,6.249853575535395,5.977452435143367,5.710108303080458,5.410165133118407,4.918496365137792,4.710550804189581,4.4827981983859315,4.247891010566433,4.060171454417479,3.2720300974615046,3.0195109600181955,2.854977656209964,2.7916297240598063,2.6220488816314105,2.5350713860487604,1.1854130535488088,1.1018912071458993,1.070991491242647,1.0582628051747467,1.0408575640186513,1.0289870783350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41571338892309,17.415713199171122,17.415714672856794,17.41571544057383,17.415710845777525,17.41571033451081,17.415709986507963,17.415713408617254,17.4157112799477,17.415704790736022,17.415708761049522,17.415706081529994,17.415710303527895,17.41570842481606,17.41571340067154,17.415704821376814,17.4157002721712,17.41570635710725,17.415702978389767,17.415709278052667,17.415703471192703,17.415709028730703,17.41570028413026,17.415700007384785,17.415699836555078,17.415699731372893,17.415699797851637,17.41569958595605,17.41569956822434,17.415699559249322,17.415699537538035,17.415699515683254,17.41569951205852,17.415699499301883,17.415699491483014,17.41569947973764,17.415699474994426,17.415699459744168,17.415699456765637,17.415699450283206,17.415699445663996,17.41569943139733,17.415699430288424,17.415699422682458,17.41569942301604,17.4156994169504,17.41569940982199,17.415699147636744,17.41569879624882,17.415696865612446,17.415678786530943,17.415653907450334,17.415604077234025,17.41532433098846,17.414465245700917,17.41358084668509,17.41181685393259,17.403274642230954,17.38931032513769,17.33109945102604,17.337500896770365,17.28013879122396,17.109078841028584,16.933222865944526,16.670572955003948,16.464785047754884,15.847062445678016,15.359281702741002,14.74580489360959,14.140641095256862,13.250566046466258,12.667003051551912,11.699700141574207,11.228968964185544,10.776457072893198,10.24096752231267,9.937240050516701,9.499907966299963,9.206609624998286,8.80070218893016,8.451408027872617,7.9934825897443815,7.702393046555055,7.383017201349124,7.140966345680854,6.723350287905204,6.401335444394924,6.1222802016851,5.8086650749613264,5.568254596374926,5.177061719293844,4.724834663593547,4.581964505574081,4.432097945298734,4.1579579189508795,3.9752811635032934,3.1523933327155595,2.938902909798718,2.8162717060627274,2.7660411244545324,2.589261442034417,2.577066978371321,1.130435741737517,1.0915628416899088,1.0677823315741855,1.055294920660646,1.0421863849428121,1.0291883078334474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415713388615238,17.415714479999043,17.415716213648633,17.41571617282706,17.415710885738307,17.415710333767755,17.415713061470203,17.41571341040691,17.415711092256494,17.41570657463336,17.41571114930178,17.415710344297615,17.41570944411235,17.415713406901027,17.415704740061994,17.41570028628402,17.415700283311054,17.415706182866842,17.41570306026029,17.415710461347402,17.415711228056757,17.415700374200686,17.41570002989376,17.41570075762868,17.41570099109593,17.415699952666156,17.415699841403455,17.415699639981806,17.41569959168018,17.4156995725625,17.415699548275388,17.41569952631248,17.415699520388234,17.415699508886025,17.4156994958151,17.415699489342437,17.415699461356745,17.415699456709042,17.415699451068242,17.415699445324,17.415699429791886,17.415699420925378,17.415699420205417,17.415699413577045,17.41569907927068,17.415699042564956,17.41569925607489,17.41569786457776,17.41568970947984,17.415660793797514,17.415585959988654,17.415420198837214,17.414502827412946,17.412593031841165,17.40938419781733,17.39696081599412,17.39109541148222,17.35645277935485,17.218757190698867,17.13198576834356,17.14072691070364,16.6953518103617,16.818211215228214,16.11694280811644,16.07917212869389,15.636293444215074,14.882306528889263,14.265583515061998,13.78772303500862,12.884123925173563,11.95657485602015,11.217087903761366,11.12299278326054,10.299201903056325,9.898043665968524,9.604240987456484,9.297737484895432,9.261871572016945,8.577208304033539,8.508469779924699,8.224115983081262,7.763651694115475,7.487029615803482,7.206605675628053,6.920218698700048,6.524246915493053,6.13974513952645,5.769144631787,5.702593058614785,5.437472842708394,4.694901212290105,4.543796647295097,4.53803201883429,4.219236142881989,4.137195542130694,2.9909094729836605,3.0393252506241826,2.8778948905700483,2.783307821739405,2.7361799786733814,2.56759746256624,2.5817313668017214,1.119606584388669,1.081730583336312,1.0646012996055187,1.0521809381828064,1.0438142857842574,1.03011251301378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415713237117597,17.415717028833424,17.41571622321741,17.41571107498062,17.415711078079177,17.41571164028059,17.415713415501465,17.41571096619493,17.415710639881475,17.415713979905558,17.415710035592138,17.415710367383575,17.415708621622187,17.415713406170635,17.415704680959465,17.41570174841275,17.415706142648084,17.415703050000666,17.41571026661458,17.41570359408394,17.415713399529874,17.41570050612813,17.415700242868223,17.41570750604325,17.415704169874704,17.4157005878193,17.415700215289316,17.415699793955575,17.41569965652173,17.415699622345137,17.41569958651298,17.41569955263005,17.415699546149966,17.41569950672484,17.415699483207824,17.41569947393242,17.4156994627333,17.41569944060925,17.41569943371402,17.41569943267703,17.41569942006011,17.415699377775095,17.415699185102987,17.41569687659402,17.415693418050516,17.415677768392637,17.4156166788614,17.415447254893824,17.415176836442186,17.41464064450846,17.412534945159234,17.409719270120593,17.391023655344988,17.394746579516877,17.3707072287136,17.330395291691737,17.23085595985745,17.147937916042782,17.013521556445948,16.766976333030893,16.57313411261957,16.102215742838407,15.84373317149157,15.180131544988392,14.74198064334702,13.81520760075766,13.31975960083216,12.936514492218329,12.170806489770872,11.713396669437595,11.269915456015841,10.670667906768518,10.440302578956123,9.996157291553951,9.555570929755406,9.269225217063921,8.998206235965714,8.766240376216636,8.330072045426046,7.941090550736503,7.601540535316059,7.285276002194577,7.042932798451993,6.731137128003369,6.335066870616518,6.188989866556832,5.9324880718609245,5.609551216243502,5.308278859399241,4.765686580684219,4.6224852612759095,4.474032732937084,4.391087176264546,4.156163455447595,3.7929847286560774,2.9941696086063723,2.8964458968343316,2.8132102893418787,2.7289887864783484,2.633831538964226,2.5462958352263985,1.084224278075729,1.1069956679769453,1.0769805006966562,1.0637561751020357,1.051676011071141,1.0433539593548302,1.0325610839922705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415713711247758,17.41571734765804,17.415716224836345,17.415711072621384,17.41571126985744,17.415712630122545,17.415713415233114,17.415710594493312,17.415713763150556,17.41571592067874,17.415710861620433,17.415710368901404,17.415708393604373,17.415713378728963,17.41570454591015,17.41570222448694,17.415706120232556,17.415703205698826,17.41571070274459,17.415703589137838,17.415713497759373,17.415701216524113,17.415700317923537,17.41570531291738,17.415702609412474,17.41570363846818,17.41570219700693,17.415700052045374,17.415699812334122,17.415699722679804,17.415699671793426,17.41569959861315,17.415699589934682,17.415699529102422,17.4156994705243,17.41569947158341,17.415699445349578,17.41569944760931,17.41569943447852,17.415699431386308,17.415699398810833,17.41569829115813,17.41569295433431,17.415679045283035,17.41564687378565,17.415495331427103,17.41505336908903,17.414201931901008,17.410501737380766,17.41042162135008,17.398447865330304,17.369080124438558,17.316135413991354,17.332641156328688,17.22878601391636,17.177726821967557,16.997426334703484,16.86695929682894,16.625791774772257,16.288869544134453,15.860734370755818,15.49379744577124,14.80744042156432,14.327208771545116,13.831118467053894,13.059508510301319,12.525661660868328,11.986422149192757,11.482923903237403,11.100297519021098,10.900638241321563,10.34903279425482,10.143183909044035,9.784920574745133,9.271867877253095,9.0360686459563,8.725625457535902,8.45725238701984,8.092245123576483,7.704902284190532,7.360762959530579,7.092545875457214,6.859835890143614,6.479604088467987,6.168024260592277,6.107774180182041,5.760668013423088,5.448245089549759,5.048752199501285,4.667188760062853,4.538965448849568,4.3918590760097995,4.332173636263681,4.086682449660115,3.679982172809332,2.981677824181401,2.854282496825633,2.7618571918104102,2.6918482106386095,2.600688660847418,2.530301081444667,1.173626423561773,1.0981005748101125,1.0759781733699456,1.0650299201778317,1.053561495182137,1.0402494505092226,1.0383268266516748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41571444338502,17.4157172750914,17.415716221319798,17.4157110791879,17.415711888338098,17.415712669549237,17.415713411292504,17.41571009246707,17.41571632326426,17.415716336849144,17.415711161205724,17.415710335243745,17.415709936789927,17.415713403319046,17.415703998254212,17.41570457865614,17.415706934428506,17.415703006433244,17.415709714167008,17.415703555917148,17.415712172923516,17.41570110475932,17.41570025911785,17.415705264430464,17.415702519001677,17.415724737937307,17.415708457795297,17.41571590736032,17.41570010686224,17.415699982461323,17.415699826600427,17.415699702896777,17.41569964290232,17.41569958184975,17.41569950397826,17.41569949533681,17.415699364520584,17.415699052281887,17.415696975635758,17.415689541314734,17.41564784947786,17.415618887705868,17.41552772008075,17.415186741683723,17.414440838439045,17.410790561754833,17.410002364090268,17.406223722249127,17.395450514749697,17.363649585253462,17.336879528977487,17.274360760604047,17.197612311074018,17.129351508299965,16.986973121096554,16.838100885210086,16.5296136664505,16.34557994516358,16.000178009589476,15.417567545131817,14.973184519658174,14.628494677401848,14.067352239540933,13.288840613352821,12.83186695335879,12.314505269951825,11.964243288934792,11.372195026134207,11.078327533891308,10.725561782955474,10.516791911968257,9.964806854461672,9.766752059220655,9.421597794245763,8.983016130363799,8.690436093727723,8.393305401555159,8.1355452207381,7.815824298759446,7.487395447416937,7.145291840975355,6.852893546699824,6.594823515778107,6.253565637527998,6.031852875180234,5.975642679402112,5.6106306292870896,5.30051412313214,4.751364172980458,4.594275521349697,4.454622471691047,4.330651699635617,4.2847391182252785,4.030182809511043,3.3720281785872324,2.8847796835015735,2.8204756445822023,2.7132484528258023,2.6613729495370606,2.5655851745811686,2.5173316803153094,1.288570596651709,1.0988524825376453,1.0732302734407952,1.0650782402099974,1.053244869027222,1.04114768196006,1.0377969798961153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415716079561815,17.415717271366596,17.41571622583808,17.415711075268828,17.415712561393715,17.415712833265893,17.41571341513447,17.415711910070126,17.41571786126039,17.41571624032317,17.415711042420433,17.415710323080862,17.415712590939414,17.415713484955834,17.415705341809208,17.415709769311025,17.415715032233607,17.41571165901158,17.415710400324436,17.415703319487044,17.415713943643816,17.415701123554683,17.41570031924393,17.41570567519088,17.415702405673812,17.41569973703103,17.415699583320187,17.415725146855674,17.41570148612378,17.415700599517017,17.415700294462557,17.41569993345248,17.415699693704024,17.41569966670047,17.415699771158845,17.41569952230737,17.415698325497964,17.415694535811916,17.415667233854286,17.415585770459447,17.415430462169734,17.414928241556048,17.41445846218166,17.411395687817773,17.403860729225777,17.388766115465494,17.399020114539667,17.368307058947376,17.353100977375888,17.299178311343958,17.22192963396114,17.095995643309973,16.948414511582417,16.734630753919053,16.522636420625638,16.35218518353288,15.906748661204382,15.662466821103648,14.975448554061426,14.7636844107408,14.400447177806193,13.613673384916291,13.36085844648514,12.660123009422254,12.370304686635375,11.919573681150633,11.449318467803542,10.890685889961667,10.670086967460557,10.326556743478232,10.172931897376214,9.704544540458972,9.369211744433432,9.065009830524566,8.69140068497683,8.423231943275326,8.09608999127518,7.818050434216134,7.604280082934809,7.265958902110893,6.9133174699853805,6.644681150226213,6.322160669375029,6.089516247853255,5.912797690016806,5.864628875405749,5.507959113054092,5.152386850629285,4.601011970579207,4.512434861207348,4.3666462525879135,4.266999606537487,4.223728926899854,4.02557059986163,3.1749918814934857,2.852239727479717,2.816338498898149,2.6920619363906995,2.646639169170857,2.5588475393437533,2.5349569171407844,1.2701643742386284,1.1151295593742034,1.0698539665629845,1.064820501183232,1.0532149582148487,1.0411913220256874,1.0362051520271742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4157166860519,17.415717356394932,17.415716221206363,17.415711074698365,17.415712560608178,17.41571277645385,17.415713416142268,17.4157122273324,17.415717816572727,17.415716301905313,17.415711092091563,17.41571036731434,17.4157125265248,17.415713436347566,17.41570571993332,17.415711764156633,17.415718350857397,17.41571144899177,17.415709937167627,17.415703851183544,17.415712858269654,17.41570120683948,17.415700276537425,17.415704888826134,17.415703010200218,17.415699742524964,17.41569957980516,17.415699590757775,17.415699516203116,17.415699554350674,17.415702262962327,17.415706919484606,17.415699958770286,17.415696867012706,17.415693598116263,17.415674949807276,17.415628685666935,17.415490924602867,17.414786402945033,17.414608828086212,17.413768519231372,17.410391189973378,17.406664756476744,17.39393643273903,17.380320495371034,17.346114569302074,17.32275699906896,17.279607387424925,17.231832688015526,17.10245788052099,17.002435979115102,16.849590998423636,16.59082967022159,16.335274507787144,15.960582978572292,15.738780748642743,15.231155956780391,14.967539555794552,14.314699747879194,13.976609470466487,13.518930276486097,13.074933469905545,12.695421741848707,12.286316230418636,11.691995310155765,11.483383760492908,11.058460124525306,10.56486616887981,10.251728050949328,10.025315473050732,9.771517290307752,9.38284503203866,8.975373346622776,8.70220322311279,8.371282974544743,8.14980865655628,7.790425460022086,7.601814701933148,7.371334936295644,7.090394337691654,6.723371376130227,6.372371049403202,6.0974903769887705,5.9699076654095675,5.803205002922956,5.775205892164424,5.410621212259123,4.957739392780523,4.503588820143876,4.411160373634615,4.279291973087138,4.200647857843593,4.1718224025147945,4.0283556349859335,3.0503339786487587,2.8546568775618413,2.820209432089117,2.6822367709013646,2.6429071314436117,2.5576543849914395,2.5670326715970955,1.2095266593844196,1.1330021348930601,1.0759763400003166,1.0672708529113466,1.055574234754215,1.0422948023840974,1.0377385577663967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4157173889824,17.41571679991682,17.415716221592536,17.415711446842025,17.415712728885058,17.415712743661505,17.41571229776575,17.41571230524791,17.41571647907622,17.415710948297257,17.41571106210237,17.415712645388123,17.415711942527146,17.415705443254943,17.415711078541694,17.415718149154227,17.415718445449787,17.415712557102736,17.415709700244,17.415713434819004,17.41571349355669,17.415700321058637,17.415705553421198,17.41570305668448,17.415699751988452,17.41569962253444,17.41569981482591,17.41570015809775,17.415700191709526,17.41570062224472,17.415713167411617,17.415701837248196,17.41569393568312,17.41567564108913,17.415608165967125,17.415080530669137,17.414988967029757,17.410510731867895,17.410769297902,17.411791241428,17.398042872348935,17.381375088501624,17.378428001101238,17.360170423206398,17.27590968378377,17.186863976168222,17.198429020203616,17.071725804648707,17.01143303189698,16.76406006533775,16.654688516292538,16.33770882668258,16.119060871361746,15.558964956548701,15.167537471839147,14.810478393326761,14.636311247594026,13.776872646852702,13.303492350038479,12.744452910931873,12.776523352583451,12.176730981338425,12.121250747201834,11.256420473182423,11.242236749383729,11.037747758362762,10.654684671642933,10.220675918278848,9.932310217793487,9.518139458146951,9.21257694629504,8.919213895950115,8.362784006331484,8.090061461385755,7.819961658112406,7.589086939982437,7.358905188780966,7.390474170505459,6.869372772405751,6.882207989776873,6.527453097064171,6.133682457855836,5.9486627916252175,5.818488740761785,5.706829015078645,5.3761818221784905,4.882984178176125,4.594508921110874,4.413219523069508,4.222557919031005,4.154192931877555,4.045973405959947,4.095373242656784,3.0343870972951796,3.1400385709546668,2.822520993411188,2.8083550141421023,2.6739226489012293,2.63583444856551,2.567667664518086,2.5533552251340312,1.2599265925039578,1.184227662119099,1.102311749308901,1.085156310898135,1.070855217686023,1.0570745173641471,1.0464077718126814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.415717308197145,17.41571623003814,17.415711077744085,17.41571255751796,17.415712883549226,17.415713417943024,17.41571219980525,17.415717808036558,17.4157164218054,17.415710993873226,17.41571017066138,17.415712538181758,17.415713201682298,17.41570645896166,17.415712042031704,17.41571790974602,17.415712258807826,17.41570783403204,17.415703436501396,17.41571277867457,17.415701172496156,17.415700360399008,17.41570513508794,17.415702350253575,17.415700418611454,17.415702200852678,17.415702566646175,17.41570474209546,17.41570259577681,17.415690155542045,17.415595251472475,17.415564125707007,17.415478385087912,17.414920120139545,17.414121447358173,17.41226241546536,17.408798247735856,17.401018156560532,17.398971405428863,17.380233505465164,17.364998960501715,17.329112567070194,17.29172312497862,17.252950757949527,17.08541306637075,17.041001766100642,16.847668108826095,16.747266225631936,16.371909609012075,16.256153257303293,16.00927485448193,15.548989904555514,15.207443694025974,14.809438737270419,14.458504797630743,14.010221097164012,13.59927346605902,13.104836308222893,12.772992130484225,12.167201874085105,11.866598398454792,11.529908522532764,11.344973569433591,10.884703755547658,10.547149449695834,10.273809785121792,9.874973490760524,9.68971126791895,9.28482934639022,9.099952156435336,8.752515526855984,8.486296631464926,8.11820618830529,7.827615182035525,7.550868808310336,7.363748327330519,7.220291134551231,7.047705147588465,6.683501871266281,6.351068198296378,6.0001127388787125,5.876165485241527,5.765765810626667,5.661370850615192,5.6365218114563564,5.202776691896514,4.792834802251148,4.464529871767392,4.3769744931786505,4.247574529751827,4.176319044361296,4.064756211447014,4.011198021173622,3.0703698395365264,2.946899542643819,2.7528946087341413,2.6122307946530388,2.5933564930532644,2.549600111890778,2.498117022960451,1.2582359153741032,1.3534157647961664,1.1891476405617412,1.1242361140438095,1.0848412242903729,1.0718893357567654,1.0616339878639638,1.0476218032097302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
