0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000249809111,1.0000000237793587,1.0000000232356216,1.0000000230458514,1.0000000226423926,1.0000000205878572,1.0000000158191744,1.0000000148120025,1.0000000145934567,1.000000014220024,1.000000014025012,1.0000000125014215,1.0000000111809573,1.0000000104749387,1.0000000103131998,1.0000000098571105,1.0000000098398347,1.000000009427345,1.000000008946716,1.000000006805474,1.0000000068039439,1.0000000068016357,1.0000000068024797,1.0000000068026746,1.000000006802703,1.0000000068025603,1.0000000068022723,1.0000000068008652,1.0000000068022834,1.0000000068025647,1.0000000068026367,1.000000006802496,1.0000000068022263,1.0000000068002213,1.0000000068023964,1.0000000068026451,1.00000000680266,1.0000000068024806,1.0000000068021673,1.0000000067991515,1.0000000068025332,1.0000000068026638,1.0000000068026362,1.000000006802435,1.0000000068025656,1.0000000067934807,1.0000000068031523,1.0000000068030583,1.0000000068026305,1.0000000068024653,1.0000000068025134,1.0000000065954366,0.9999999790607035,0.9999991976155145,0.9999984389435105,0.9999942878040422,0.9999620625410156,0.9999410763142003,0.999883090153831,0.9995518316225076,0.9988849776524078,0.9979345239305886,0.9967339304901025,0.9911367449187959,0.9855954340593871,0.9604901774776516,0.9520947301127082,0.9290612192218534,0.8657023200360775,0.8201534434115308,0.7427979401987128,0.6759636470494946,0.5557748091585341,0.453952552768324,0.37801202193072064,0.2733311678293678,0.197801862954689,0.1181518481774413,0.06630915242080601,0.03418069070438938,0.009040196309914652,0.0055622631765659255,0.0007207543822407906,0.00010089761400322551,1.2617797434009603e-8,8.62215175061777e-9,1.0504774023568652e-8,9.793323945246405e-9,8.681840661550883e-9,8.333645793835989e-9,7.298534277519442e-9,5.67304984618776e-9,5.509355923728858e-9,5.163811709846645e-9,4.578886529284597e-9,4.570457753553498e-9,3.2350912293507705e-9,2.4888541122603596e-9,2.459214128269203e-9,2.3165883258760588e-9,2.142386565483857e-9,2.156535460726274e-9,1.417839007596011e-10,1.383170925363617e-10,1.4821361570587204e-10,1.4166702642830992e-10,1.5149150538069475e-10,1.7201218056237795e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000253925345,1.0000000239773603,1.000000023439468,1.000000023150568,1.0000000228724042,1.0000000214193083,1.000000016323707,1.0000000151144262,1.0000000148046424,1.0000000144663448,1.000000014428281,1.0000000129439375,1.00000001163822,1.0000000108662426,1.00000001065299,1.0000000101209048,1.0000000100709197,1.0000000095677315,1.000000008972901,1.0000000068173178,1.0000000068071793,1.000000006815494,1.0000000068027257,1.0000000068028794,1.0000000068028019,1.0000000068025738,1.0000000068022743,1.000000006800669,1.0000000068023567,1.0000000068026007,1.0000000068026555,1.000000006802506,1.000000006802305,1.0000000067999633,1.0000000068023724,1.0000000068026114,1.0000000068026298,1.0000000068024693,1.0000000068023993,1.0000000067979087,1.0000000068026738,1.0000000068026045,1.0000000068026458,1.0000000068024295,1.000000006802134,1.0000000067825816,1.000000006801143,0.9999999871511758,0.9999999815102194,0.9999999859947007,0.9999999874938804,0.999998750434967,0.9999993796271603,0.9999948694764568,0.9999809326181766,0.9999211943006201,0.9998498004401215,0.9996571485023391,0.9987969490530116,0.9971348124771613,0.9952732970308196,0.9918907132699812,0.9849336641272727,0.965843516401363,0.9479814345462881,0.9140872631482138,0.8722254569942696,0.804738199769853,0.7644494569320421,0.6684267503826112,0.5651135631731291,0.5065138483189487,0.3712393143787312,0.31160643733536164,0.24579386802648875,0.14933413031749163,0.0938075576602907,0.04291118105648855,0.025136666478816117,0.01319973137434598,0.0011153941461258237,0.0005409990070179285,1.090870659856307e-8,1.0623634826564969e-8,1.3713730979601349e-8,8.940257335762264e-9,9.61336999897306e-9,9.040308163642035e-9,8.075851426759474e-9,7.751257753512127e-9,6.8648268266981675e-9,5.424245693593255e-9,5.506735618125108e-9,4.956222843428192e-9,4.506912809162267e-9,4.532267663484429e-9,3.135274009881454e-9,2.4969935211183565e-9,2.3439953421058758e-9,2.3964695870887996e-9,2.037412967291126e-9,2.2289716260542e-9,1.3977870737417318e-10,1.4560547794449346e-10,1.4974966158698624e-10,1.4958444752666037e-10,1.4921986108099584e-10,1.7866446822467265e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000258129016,1.0000000241075657,1.0000000233435826,1.0000000231679425,1.0000000229750792,1.0000000217690266,1.0000000168954613,1.0000000155826876,1.0000000148308963,1.0000000145026307,1.000000014620291,1.0000000132222076,1.0000000121566575,1.0000000110763279,1.0000000108676528,1.0000000103673201,1.0000000102680826,1.0000000096430657,1.0000000091027124,1.0000000090062713,1.0000000088687082,1.0000000068176418,1.0000000068034838,1.0000000068032733,1.0000000068030386,1.0000000068027461,1.0000000068027317,1.0000000068004617,1.0000000068024162,1.0000000068026398,1.000000006802677,1.0000000068025456,1.0000000068024266,1.0000000067996302,1.0000000068024277,1.000000006802579,1.0000000068026216,1.0000000068024681,1.0000000068025778,1.0000000067962271,1.0000000068026877,1.0000000068024202,1.0000000068026047,1.000000006802461,1.0000000068023787,1.0000000067973385,0.999999999042116,0.9999997491186976,0.9999995178573502,0.9999984361909616,0.9999904964021885,0.9999813065544699,0.9999664124271274,0.9998782915702097,0.9996365003174332,0.9993967209009738,0.9989737408819387,0.9970295011985594,0.9940433785320838,0.9826325581501553,0.9839455689578869,0.9735366898061454,0.9446366353059246,0.9153664009965198,0.8752621240214675,0.8413289707185144,0.7529557614094272,0.6853967330670019,0.5969784639166162,0.5180200278734524,0.4071852556987434,0.32588877911706177,0.22841216186485164,0.1630616009336873,0.11705691006124212,0.05613831930162232,0.04180265027941784,0.007252113296334355,0.007480458889399574,0.0006493012445568592,3.358049674363499e-5,1.1296383568031448e-8,1.2279742118883564e-8,1.0463976484023396e-8,1.2322247854114019e-8,9.272176583124498e-9,9.82114329852878e-9,8.593978742676288e-9,7.633429871380657e-9,7.251672095618254e-9,6.545083643256252e-9,5.279893544268605e-9,5.1787692317390695e-9,5.3208437582630165e-9,4.331454446963081e-9,4.258619153211914e-9,3.033617331526463e-9,2.488572003745617e-9,2.257782345434038e-9,2.5159295890356994e-9,1.9998072120574035e-9,2.2625299458120867e-9,1.4308124396207827e-10,1.4567349211946988e-10,1.4907725474505747e-10,1.4898572655351876e-10,1.5031732157323164e-10,1.7332891314773327e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000262466147,1.000000023705797,1.0000000234016164,1.0000000230966526,1.000000022044222,1.0000000218782905,1.0000000172105823,1.000000015601863,1.0000000149590946,1.0000000145696653,1.0000000145361878,1.0000000129606705,1.0000000118989858,1.0000000113690892,1.0000000106595412,1.0000000103324969,1.0000000103824311,1.0000000098266462,1.0000000093300698,1.0000000090151804,1.0000000088310605,1.0000000086555632,1.0000000084238445,1.0000000068048567,1.0000000068053152,1.0000000068026393,1.0000000068011379,1.0000000068025805,1.0000000068024988,1.0000000068026826,1.000000006802616,1.0000000068023545,1.0000000068024462,1.0000000067994452,1.0000000068024157,1.000000006802548,1.0000000068024817,1.0000000068024528,1.0000000068025685,1.000000006802524,1.0000000025864602,1.0000000015004618,0.9999999987190161,1.0000000021775688,0.9999996675675111,0.9999996298705213,0.9999998357090162,0.9999985325769803,0.9999940923813784,0.9999809211411295,0.9999503218075326,0.9998904923820979,0.9996083845044962,0.9991241571342298,0.998271884172602,0.9955543621323983,0.9941693768319628,0.9868512472924365,0.9600310762986964,0.9442767250309965,0.9459302637070045,0.8715046566176846,0.8931082375214591,0.7833205432834791,0.777310097266774,0.7049586168308857,0.6026725251731546,0.5150277523190087,0.4503570180808547,0.3265936440346793,0.21143674523849257,0.137395292375039,0.13816127763928684,0.026463983328123036,0.019899014721509733,0.0050881980860674365,0.002296058000003521,0.0017260970711492996,1.0775886148176242e-5,9.642704414357189e-6,1.2629417895408507e-8,1.1817349942365723e-8,1.0949780886597785e-8,1.2733343976714827e-8,1.1060928819083217e-8,9.635770902128355e-9,8.686208268977004e-9,7.543985085591011e-9,7.232378140097007e-9,6.8085400803566365e-9,5.846285595267305e-9,5.0731749243920836e-9,5.406777687377087e-9,4.627776041937452e-9,4.341657138104205e-9,2.688530749462747e-9,2.9558381903925907e-9,2.5153686065833243e-9,2.2082063173905962e-9,2.5618175179045983e-9,1.9640092233361095e-9,2.324607568431458e-9,1.3778130622741028e-10,1.4556308820653882e-10,1.4672257255304882e-10,1.467337985674906e-10,1.512747124340119e-10,1.693513011011072e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000241639195,1.0000000232401678,1.0000000229158617,1.0000000227846013,1.0000000218460483,1.000000020870171,1.0000000173757426,1.000000015316662,1.0000000141902534,1.0000000140832346,1.0000000137622584,1.0000000132489504,1.0000000121425838,1.000000011569817,1.0000000107259641,1.000000010327433,1.0000000098056183,1.000000009868063,1.000000009214944,1.0000000088220549,1.0000000086682128,1.000000008415119,1.000000008165353,1.000000006817485,1.0000000068097235,1.0000000068033656,1.0000000068012733,1.000000006802662,1.0000000068026897,1.0000000068027226,1.0000000068026207,1.0000000068022985,1.0000000067998998,1.0000000068027923,1.0000000068021253,1.0000000068023391,1.000000006802476,1.000000006802463,1.0000000067996577,1.0000000042493273,0.9999999275730186,0.9999998468192343,0.9999996223901337,0.9999978155718741,0.9999956651298145,0.9999880733570942,0.9999591597789607,0.999892593468794,0.9997870985794324,0.9996111528500979,0.9989825357431545,0.9982155200685745,0.9935213719901461,0.9944773392228866,0.988813717588549,0.980751947034306,0.9600631441931711,0.9449114741214583,0.918593832167378,0.876051160437962,0.8449964304913608,0.7650316232313118,0.7267798145729261,0.6280061086171295,0.5545115707805162,0.43463340087990854,0.3652828367736735,0.3153667208507894,0.20607737932118403,0.16239685647103866,0.09827811296390866,0.04937972037201352,0.03215099940983006,0.009234096329606261,0.006845001863656518,0.0008975488020635987,0.00031876388655493684,1.5109921623769633e-8,1.255296152356434e-8,1.2617729286254625e-8,1.2061281927956036e-8,1.118892590361002e-8,1.2091037218348654e-8,1.0563285851465868e-8,9.427926075846777e-9,9.276513322195732e-9,8.232521264637975e-9,7.181559299593019e-9,6.451459719889115e-9,6.056921373557698e-9,5.70615979373234e-9,4.9978072293654586e-9,5.525117813833276e-9,4.591898222722119e-9,3.6307580556175934e-9,2.6681822192232726e-9,2.8866367195451315e-9,2.456909819784475e-9,2.1821561051402127e-9,2.5951077902497358e-9,1.982193376253669e-9,1.134489120536685e-10,1.429599315345776e-10,1.4582782257418789e-10,1.5086046579892483e-10,1.5287818883171176e-10,1.5881682532658295e-10,1.73237240468665e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000240582045,1.0000000229469976,1.000000022611623,1.0000000224682393,1.0000000216807026,1.0000000207685207,1.0000000181421629,1.0000000152724722,1.0000000140272096,1.0000000139115726,1.0000000136160079,1.0000000133050633,1.0000000125083497,1.000000011532478,1.0000000106765823,1.0000000103134798,1.0000000096101727,1.000000009548147,1.000000008955322,1.0000000086616219,1.0000000085070653,1.0000000081602305,1.0000000079507785,1.0000000077397129,1.0000000076891018,1.000000006808819,1.0000000068053183,1.0000000068027874,1.0000000068027957,1.000000006802767,1.0000000068026884,1.0000000068021377,1.0000000068015678,1.0000000059238232,1.0000000053252789,1.0000000042262716,1.0000000052856666,0.999999908448626,0.9999999012728187,0.9999999649823686,0.9999995440145909,0.9999981468988224,0.9999935011500456,0.9999838065525054,0.9999654236270734,0.999899037302114,0.9997379171764406,0.9994196611623024,0.9983364368976897,0.9982842937958329,0.9949709750766934,0.9877317063121202,0.9751781068832232,0.9791302285616891,0.9576963256868838,0.9473200397415237,0.9132159885853842,0.8879237435038178,0.8415224539167512,0.7864119731846104,0.7146848433028287,0.6520573080517083,0.5433902861987207,0.4784409712482554,0.4030796545315353,0.30965757187043547,0.21312182952409087,0.16190127890118944,0.09792420714449848,0.07255136204381019,0.03406805626444008,0.022949043724340343,0.01055229795755617,0.001968909707424189,0.0012477089696632765,0.00013695302571464592,1.7161943673068914e-5,1.5844942296596688e-8,1.4331868691932155e-8,1.3025558498145099e-8,1.265565117268604e-8,1.240917257967118e-8,1.1093722682225018e-8,1.0857505499024916e-8,8.947701780555701e-9,8.992290186501422e-9,7.899383884336376e-9,6.8419014124504556e-9,6.152249902305414e-9,6.009227021858233e-9,5.644512772155137e-9,4.945268471247561e-9,5.436491504340446e-9,4.584620853263686e-9,3.283855068083281e-9,2.6940928021229783e-9,2.8746243434277182e-9,2.4887052585787686e-9,2.1904283998721714e-9,2.5120582562124184e-9,2.035870891588676e-9,1.315053939479647e-10,1.509820151533021e-10,1.5942219983554851e-10,1.6337268678390308e-10,1.685424109023793e-10,1.643430070675873e-10,1.846702050344946e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000238517663,1.0000000225777506,1.0000000222011416,1.0000000220378074,1.0000000213737217,1.0000000205390671,1.000000018836524,1.00000001490247,1.00000001395878,1.0000000135410543,1.0000000135025322,1.0000000127701687,1.0000000121779011,1.0000000116026952,1.0000000104850928,1.0000000101157798,1.0000000092522972,1.0000000090978154,1.0000000088355439,1.0000000082747083,1.0000000082625482,1.0000000079188616,1.0000000077410642,1.0000000074993924,1.000000007479872,1.0000000068423183,1.0000000068111647,1.0000000068163,1.000000006802706,1.0000000068027244,1.000000006802719,1.0000000068022152,1.000000006015645,0.9999999909127012,0.9999999638480072,0.9999999125424355,0.9999994578218765,0.9999988298208776,0.9999968249741744,0.9999901568104924,0.9999609750410923,0.9999430609583748,0.9998970676393474,0.9997473060882343,0.9994465915732311,0.9982019004386791,0.9979104487355832,0.9967565631143773,0.9939064816136295,0.9852644970995623,0.9789293849074556,0.9633526010990938,0.9466557969857645,0.93308451253173,0.9038962503264805,0.8752628360270341,0.8187856255980004,0.7749828728382766,0.7177674724788987,0.6226632263638886,0.5512803379619495,0.49413618298097184,0.4099693117121528,0.28610364557810225,0.2292512973534743,0.16432092532113154,0.1341824660811592,0.0778030501544248,0.049607703615540406,0.03002691752467893,0.010946806018608674,0.0063966594758369,0.0031881736163382212,0.00024330620128771275,0.00010820925649275877,1.4800490844902374e-8,1.6245533718924e-8,1.3569289533764045e-8,1.3268027255769866e-8,1.3311410626929078e-8,1.2643654382885831e-8,1.1193017494953871e-8,1.0393695251377338e-8,1.0160863153963298e-8,8.627521321528475e-9,8.85552293706623e-9,7.555967392936529e-9,6.596272106251996e-9,5.8451320903634934e-9,5.869908692508491e-9,5.553811436697028e-9,4.97972436624084e-9,5.372592765242249e-9,4.3957891707363235e-9,3.140318147901104e-9,2.5208420828428638e-9,2.839371476649951e-9,2.515645969759685e-9,2.248358215010189e-9,2.3920406457887736e-9,2.1118099582475862e-9,1.412676589550556e-10,1.5029345347922696e-10,1.5426397576762776e-10,1.6231558278620835e-10,1.6503970881887584e-10,1.6455864208666545e-10,1.7424157353188738e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000023521257,1.0000000220983867,1.000000021681181,1.000000021500581,1.0000000209398285,1.0000000200050003,1.0000000191542302,1.0000000151441735,1.000000013243667,1.000000012974626,1.0000000126601902,1.000000012199157,1.0000000114967358,1.00000001136951,1.0000000101330604,1.000000009802446,1.0000000089014738,1.0000000086820124,1.0000000085259786,1.0000000080637035,1.0000000078636526,1.0000000077015918,1.0000000075871445,1.0000000072910709,1.000000007271177,1.0000000071777722,1.0000000067886736,1.0000000063527916,1.0000000060436076,1.0000000063759877,0.9999999842000888,0.9999999741284586,0.9999999943165059,0.9999998618057968,0.9999992821494091,0.999997902677314,0.999995070753389,0.9999898280301823,0.9999668127572796,0.9999167096969859,0.9998222763446463,0.9996141849342898,0.9993599792933592,0.9981700005449565,0.9955426954201332,0.9908327339997274,0.9942009050272237,0.9852112188868395,0.9815725826221995,0.9681019780602255,0.9487359712744791,0.914565617188743,0.8868942335515572,0.8434791784270282,0.791251627746715,0.7700451871397662,0.6887561006804062,0.6421238731704574,0.529931347562781,0.49512939213195994,0.4176493796956997,0.30618514756287074,0.2640285261197112,0.15220400968464395,0.12305470555054789,0.09095790334798741,0.04428805575610584,0.030252823511015135,0.0112028799893555,0.00886287765945211,0.0018474337302922031,0.0017235294635442391,0.00017743962014679385,7.398154281398304e-6,1.5733708745215716e-8,1.4544905960963408e-8,1.5563334634516572e-8,1.4233477322016553e-8,1.4691124622894601e-8,1.3185294150750904e-8,1.1629985193791529e-8,1.0545704948828142e-8,9.771735501698346e-9,9.653671124512969e-9,8.322227938645364e-9,8.782151700951652e-9,7.248749880252848e-9,6.363964518032851e-9,5.785074840183261e-9,5.8560886404943876e-9,5.458526517318353e-9,4.971107594776152e-9,5.240673017581832e-9,4.441746408803705e-9,2.736129324077995e-9,2.4571485076005535e-9,2.7836547866571258e-9,2.467721943679055e-9,2.2518426415834137e-9,2.320280383918328e-9,2.2067112419797036e-9,1.360496648469964e-10,1.4176055906565622e-10,1.4068232429331377e-10,1.475109286002826e-10,1.5037053426062618e-10,1.6082590729071128e-10,1.538938467834725e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000226492356,1.000000021146516,1.0000000206676563,1.0000000204967163,1.0000000199402164,1.0000000191935623,1.0000000185071476,1.000000014184981,1.0000000131152627,1.000000011873131,1.0000000118375811,1.000000011691842,1.0000000105695894,1.0000000106571736,1.0000000096400778,1.000000009350781,1.0000000085483425,1.0000000083737166,1.000000008281512,1.0000000077280073,1.0000000075231712,1.0000000073945783,1.00000000735061,1.0000000070299317,1.0000000070253279,1.0000000067879464,1.0000000023103306,0.999999992923924,0.9999999770613003,0.999999880198272,0.9999996674122685,0.9999991860568409,0.9999971412128691,0.9999892996970267,0.9999835357823331,0.9999588180238606,0.9999229577060399,0.9998247080042907,0.9994358556239294,0.999333047291214,0.9989319456939786,0.9976021875581774,0.9962211767801804,0.9916774140678839,0.9871809473119545,0.9766043079655562,0.9704780898021014,0.9593554698277831,0.9472910314684903,0.9162896608155069,0.8892033244912929,0.8552769532622271,0.7998269662232549,0.74415954346129,0.6676516698739512,0.6308222511268716,0.5343937081953054,0.49148608386559556,0.38136015964804465,0.3309486706721952,0.25358847934032747,0.18195934233661848,0.1445861716659795,0.08613650818608527,0.04628059179985646,0.03985634417843531,0.009502085727621365,0.005695600420214953,0.0012012007087869652,0.0006087205952386716,0.00037975331525476227,2.0594373108797527e-6,1.7472445310296144e-6,1.6599626242546746e-8,1.606145033428986e-8,1.5991944073337152e-8,1.5604133158013356e-8,1.3829160530581756e-8,1.339312652663633e-8,1.209028740520818e-8,1.0895202029163155e-8,9.994357776029652e-9,9.470923145050583e-9,9.270652162172075e-9,8.205825296690865e-9,8.619061918601521e-9,6.982412049987283e-9,6.143411826391105e-9,5.7178139771022474e-9,5.773627709116739e-9,5.438797619157147e-9,5.000698883466222e-9,5.222549259991488e-9,4.334313796314962e-9,2.4155234393556048e-9,2.6165215507654118e-9,2.8274461478667254e-9,2.467364586297503e-9,2.3129045809701797e-9,2.211648135031942e-9,2.4479509507875023e-9,1.3482217795705964e-10,1.4468191881369728e-10,1.384302677134855e-10,1.487615448369437e-10,1.4877862920168248e-10,1.6253062600001623e-10,1.551605489541707e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000200534025,1.000000019138648,1.0000000190010687,1.0000000187830713,1.0000000177822355,1.0000000175870287,1.000000016046374,1.0000000141383658,1.0000000111626908,1.000000011027824,1.000000011037807,1.0000000102447817,1.0000000097420467,1.0000000096475798,1.000000008822728,1.0000000084869143,1.000000008250211,1.0000000081491727,1.0000000078748856,1.0000000070495632,1.0000000070363488,1.0000000069800556,1.0000000015935224,0.9999999981552499,1.0000000029320255,0.9999999612141331,0.9999997652087179,0.9999993377437977,0.9999993037509918,0.9999978269138151,0.9999912269322372,0.9999703860052064,0.9999744008268142,0.9999412669065486,0.9998947510283455,0.9994690801816386,0.9994041247530758,0.9970974155356312,0.9972233134614702,0.9977400522432237,0.9921634270835081,0.9860567494606222,0.9847654223157101,0.9788754445664728,0.9527352166859204,0.9269233092259045,0.9324957108469859,0.9012615412128574,0.8841934455067129,0.8250370977692172,0.7965493857733972,0.7246615733907209,0.6859129195115505,0.5657439209913295,0.4932619470155122,0.42551387855600303,0.3940524194533657,0.25548841419004475,0.17255119614249184,0.13174895615875049,0.136863834961378,0.07101293388220825,0.06593174036779065,0.01711267323482407,0.017517173892257085,0.009854782089953391,0.0028526935273079923,0.0013069434941777424,0.0002178647774423592,6.531375261284459e-6,1.8947090215748877e-8,1.7492972061398855e-8,1.6143425643025185e-8,1.49261120426589e-8,1.5613106913677307e-8,1.5068429126536876e-8,1.4147330821932582e-8,1.3058168288390016e-8,1.128615130070338e-8,1.2008826533401065e-8,1.0457909242142244e-8,9.701634330937704e-9,9.336837430530959e-9,8.997156780799454e-9,8.115951444597367e-9,7.52882611407954e-9,5.868263756186755e-9,5.860470252167438e-9,5.707589003659695e-9,5.413082287525347e-9,5.304961963460286e-9,4.8958767816914044e-9,5.23187100648749e-9,2.896629178226302e-9,2.4935913096142697e-9,2.6608188413536746e-9,2.858955365241543e-9,2.560443198159149e-9,2.4150994258768837e-9,2.2554824274615544e-9,2.6646006981045862e-9,1.6466667715107275e-10,1.8528036666043633e-10,1.73465264535862e-10,1.793242146941777e-10,1.8537597269097345e-10,1.9095021956646554e-10,2.0963576401825962e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000017744845,1.0000000171804528,1.0000000170408692,1.0000000164835652,1.0000000158182305,1.0000000155109199,1.0000000143438055,1.0000000125485131,1.0000000110504326,1.0000000103564148,1.0000000101691424,1.0000000095422454,1.000000009157911,1.0000000090221426,1.0000000081463174,1.0000000078623936,1.0000000077377216,1.0000000072804103,1.000000006091029,1.000000003630091,0.9999999985531507,0.9999999676873373,0.9999998909729523,0.9999997368285606,0.9999993165426881,0.9999965309618808,0.999995481618584,0.9999878827869214,0.999971821841439,0.9999414400278575,0.999822031395889,0.9997743703168362,0.999642300753754,0.9992235430493845,0.9987224092013137,0.9973081402399042,0.9949237043103952,0.9908337435788622,0.9904899207766961,0.9833778651484493,0.9773100464393892,0.9635310283251985,0.9506189103030778,0.9338233723186766,0.8839545447389197,0.8693181768346756,0.8228690711881619,0.8037497772047834,0.7103706806806763,0.6919543286137033,0.6217979908690869,0.5325685636502974,0.4524605539286806,0.3810114621496992,0.33158805250707457,0.22824854075559603,0.19665288128335023,0.1338451471478333,0.10038315990752504,0.05807317107949453,0.037067189154618874,0.02319401735964169,0.009371682148776941,0.006184646053437014,0.002920142313991978,0.0004564631751166284,0.000286916421681691,2.8772869575720124e-5,3.4459297885145225e-6,1.9219595440032256e-8,1.744535179435457e-8,1.8963642084198495e-8,1.7245345223914858e-8,1.6720346636297762e-8,1.5856559198035293e-8,1.4511270821949703e-8,1.3634114545797983e-8,1.2453426467132266e-8,1.08504281503298e-8,1.1147362435409816e-8,9.936847593663108e-9,9.380359557766387e-9,8.981953277841476e-9,8.54945385492616e-9,8.031876805853564e-9,7.432956104980683e-9,5.787102809790342e-9,6.042175524008303e-9,5.942081244361461e-9,5.510697772714286e-9,5.380396811431628e-9,5.018974913469733e-9,4.627252563245152e-9,3.160442856179735e-9,2.6311606160717223e-9,2.8387435435768982e-9,3.105270644571138e-9,2.715526119160489e-9,2.6624324647281074e-9,2.4054056785048434e-9,1.2068118443876785e-10,1.5221206646898566e-10,1.7602288849210799e-10,1.787020192108524e-10,1.7810504713608694e-10,1.7854664680597988e-10,1.682650279384976e-10,1.892432086267914e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
